ais_ocean_temperature₀,antarctic_alpha,antarctic_nu,antarctic_temp_threshold,anto_alpha,anto_beta,greenland_a,greenland_b,greenland_alpha,greenland_beta,greenland_v0,thermal_alpha,gic_a,gic_b,gic_T_lia,gic_f,gic_tau_fast,gic_tau_slow,sd_ais,rho_ais,sd_gsic,rho_gsic,sd_gis,rho_gis,sd_steric,rho_steric,sd_dang,rho_dang
0.5326769380809071,0.3430588431362982,0.0040528991268071754,-16.259295296296994,0.38844403742285794,0.17823511101821995,-0.12461172250301736,6.695392373995695,9.980055371062977e-5,0.000788297348303055,7.3357809181584175,0.16664147923772143,0.3981598971025328,0.976655029236272,-0.9630954902745705,0.39751255496931875,65.30922481800943,697.3665954890262,0.006880128485148225,0.016140525462825198,0.046657398939386016,0.9630739528038051,0.05312855435036367,0.9869406556137237,0.0984946997827627,0.9683121114210979,0.2641208212376937,0.4961621637933719
0.6947593324507455,0.3869264146178035,0.004530962561477291,-16.266567148021895,0.35099938946497056,0.35936196608251864,-0.05321995197552061,6.815400414559122,0.0002414996713832014,0.0009395668371108371,7.348022139911538,0.1688519635994982,0.4198472395686531,0.9239925237627762,-0.9485945591171051,0.3827406997263542,58.71191458225408,690.1142080711785,0.015776746135998877,0.10190660657267867,0.04582553844374109,0.9629865745597389,0.06124611172697584,0.9849703754206326,0.11207876448562169,0.9184138734554061,0.3739020221767077,0.5253292024418225
0.9797423300066144,0.3800455594663468,0.0045265233361917595,-16.067706553920317,0.39608431432087016,0.6010591126518143,-0.005194566201778661,6.730736711716201,0.0003281895100840786,0.0009672673632082754,7.243809016841678,0.15662261915059247,0.41485339447573144,0.8637524032906012,-0.9808093937486694,0.4180156700866155,64.05513988384901,651.8207708516968,0.007910456848887557,0.06496529744136575,0.031162207063290696,0.9708947844334191,0.04611903029185221,0.9880134939672552,0.09449776002539612,0.9501423036387614,0.21639032466122582,0.6144679993819911
1.2749156562615502,0.4448738196952301,0.004240356282838265,-15.549006494062153,0.3904834653772883,0.9131184343550426,-0.16042611149500302,6.764799617600165,9.393817058371834e-5,0.0009520242227605322,7.250485073119001,0.16843022335226057,0.38920319403301545,0.9710937939140672,-0.9546426241914757,0.43582436143562464,67.67846482069915,709.6610537193179,0.001704047455329059,0.09708707289183575,0.026184113596764036,0.9821755485875767,0.04311892769854569,0.9843249469694748,0.0825380849052406,0.9514997205304015,0.30988868814230586,0.676121672936798
0.9174164830782613,0.4023036464225181,0.0042194656789028605,-15.465754237801535,0.37028516547805207,0.5641325957316402,-0.03545647001645962,6.660193047361009,3.384335151585372e-6,0.0008450966725499019,7.315480715422523,0.1649327429539748,0.39998118320573717,0.952634561074563,-0.9700421585078195,0.42899980278970606,70.52743092906682,756.2746879375137,0.0019117903013988386,0.006289789294687386,0.03380647563905549,0.9473812978451004,0.06328511841000184,0.9800903239797242,0.09779324209035409,0.9018249207025253,0.2211268649643409,0.827022348494932
1.035342003994767,0.41351741922433755,0.0045615754440890225,-15.683838712430807,0.37959493499466407,0.677026448533756,-0.12980187678034674,6.868164130038515,3.366815623359661e-5,0.0009421897265089741,7.387864517571509,0.16431361476500136,0.37865200261451826,0.8495943763085243,-0.9768972777105486,0.5145629472086636,58.47743401216916,636.3531893943813,0.011117572918708485,0.026442681184253657,0.04150198418197473,0.9579667710436621,0.0644026005067318,0.9816564340525451,0.08259663423942254,0.9292323825585322,0.27535372739408676,0.8193734382669235
1.0691108403567025,0.42478210471335665,0.004488139256216864,-15.753469071813848,0.36603970083579107,0.7165282828584895,-0.24141222339279583,6.764148875863431,5.343879335349493e-5,0.0006904318377113488,7.441567163977788,0.17255762999521962,0.35847175783651314,0.8403411419335447,-0.967043718567871,0.5094628944928519,60.75249387676581,492.3419257286811,0.013685945303210068,0.23206522282065697,0.04006903065218313,0.9594611676923995,0.05705550855607974,0.9874676133817741,0.08394993180243761,0.9179111157083265,0.343030237685694,0.7396538431865778
1.1482386527591544,0.49039352610007825,0.0036389686911395182,-14.992033174813324,0.3611799048763982,0.8230372202507892,-0.1801982235820649,6.695974434573144,9.881097523297047e-5,0.0005819465336509332,7.463516071344032,0.16789933306577814,0.33533535932196756,0.997497013170743,-0.9540528485567893,0.5444871825555552,54.43702339404108,479.19595569576995,0.0036825547377583034,0.05739629927981324,0.03296588017213908,0.9505322660798171,0.05381548898352107,0.9870740899734964,0.08456710171435165,0.9258543664864927,0.21124514271438313,0.9238360503928071
0.8003364922412628,0.39309121246288115,0.003722401470946214,-14.783803089412071,0.39302657345645425,0.4420889639482056,-0.07673876405477245,6.879613383330029,0.00019017768387523745,0.0007119485304773455,7.477265554301559,0.16278596753412494,0.32600498433921465,0.9585112125026913,-0.9491203974367435,0.5586379892712746,50.33354289259906,452.0237433045351,0.011371202185417695,0.035206576770040396,0.03857736747282188,0.9398365149116688,0.05541975215134467,0.9889118520417249,0.0979248546272741,0.9101619700805522,0.18193112467630224,0.9753637552793224
0.9378565714893043,0.3617321086116088,0.0037303579797355307,-15.501523256253176,0.4397953475666417,0.5338584338045909,-0.07616327701054364,6.6822052916791845,0.00011159278729301814,0.0005727487381900897,7.447560292367956,0.15971969996486524,0.33003712835103255,0.9593394456782589,-0.957572932605011,0.5807905661912723,57.77303066777708,598.1523865210663,0.007679659055503888,0.07245517834638238,0.030455440427071257,0.9593169197871515,0.06731523873950286,0.9832538404624744,0.08542033285165301,0.9313402969380562,0.13311979804711935,0.981890678209578
0.9941709019653246,0.3865734009277926,0.0033964475711584334,-14.965158421024093,0.4146714779274645,0.6161611020037949,-0.04888143361221564,6.6534673704685146,0.00014388984821566659,0.0004852524270534638,7.5191690449038555,0.1679734367425471,0.32811491996365943,0.9063271978530163,-0.9663056989193173,0.517084857028279,48.016466974945516,424.89469414143446,0.010906192508784551,0.023534689796984712,0.026446703945882902,0.9878890719686427,0.06361744535459682,0.9823569539025769,0.08457864397214042,0.9730024442630082,0.15396075786010796,0.9685193048980296
0.5519864280125956,0.331586489208061,0.003685550665463923,-15.12995463131619,0.401193016974125,0.17940262248854255,-0.003099655843331845,6.558803703022472,8.42301804355886e-5,0.00048063148030827327,7.443625325102872,0.16440869993493393,0.3204435655509508,0.8754693002130594,-0.9918646136055208,0.5206360587805321,56.21684302307783,355.8434864656618,0.0012925638998202058,0.015701719464182105,0.025987581452681558,0.9775231367860754,0.058983896526251856,0.9821805067748426,0.10238660554169153,0.963431481254096,0.26023657333322764,0.8977705080680566
0.609105687864967,0.3320952125369404,0.003571340426855157,-16.14846183259635,0.4124504823638535,0.22895745446582336,-0.03563928082217298,6.638822426829213,0.00021222289030573574,0.000616688444873303,7.318834343597918,0.1642973893913346,0.32756095568046645,0.848107411010819,-0.968804628978139,0.6053578338316112,64.07008748320492,486.13473342384805,0.004133298144395723,0.07436544975578174,0.03408914283915798,0.9800941416582568,0.05908408800856652,0.9871937446108017,0.11260902920720031,0.951328419996714,0.23393521147269955,0.6994747443281559
0.7513230041966963,0.32143915114869165,0.0037589106134869954,-15.177031301125407,0.4438530273491936,0.3397252098695598,-0.26573233988877587,6.683420729177921,0.0002807767237791185,0.0005673975506244797,7.370929492189997,0.15605521673741166,0.3312829123964956,0.8686986795811239,-0.9962418882203079,0.629527407298715,51.68860544529687,511.0362904228839,0.006044793698731485,0.13140759464701632,0.03927775413351722,0.9780134282344436,0.0623321571286874,0.9895631966883459,0.10152211254317292,0.9301825177379061,0.24397249995476145,0.673719594825497
0.599300269041664,0.3159461405976153,0.004273727861673415,-15.587008073751374,0.4254312896318395,0.2023598798072588,-0.214549933044516,6.59059397801001,0.0002759775616685037,0.0006292745734549077,7.294671431474486,0.16024237401311653,0.3471176680660273,0.8900448981001533,-0.9780790115401429,0.5670446854533433,48.389818542678974,666.8199872286654,0.010635093867953775,0.1966513828115264,0.02344028908282335,0.9895779161813841,0.06715135064428254,0.9892000902485545,0.09226049807291511,0.9084008825703149,0.22551258031417776,0.8884317437934747
0.9529214707048753,0.3507968921163285,0.0038702892267245275,-15.125366630482095,0.45873663275618826,0.5337360550953362,-0.04709283719270366,6.66028474332576,0.00019882793359161162,0.0007490884599521536,7.27828038016529,0.162841908627458,0.34582011571288684,0.799805365599094,-0.9905579269824494,0.5432703015428869,55.19460443723838,527.3915265524354,0.009077757706071197,0.16959479094950974,0.025244020578273286,0.9823661691786849,0.04415688291773446,0.9849772803122614,0.09029061453430566,0.9116301039403825,0.3217621776386401,0.8980269224243441
1.252103473701669,0.43596040448043766,0.004062822906922877,-15.203777977782018,0.3972466762996447,0.8798466836415196,-0.20883099720372078,6.670652070006223,0.0001687938729501235,0.0007747198523507091,7.287762264987102,0.15982127471128332,0.3251390809881652,0.9318026941452856,-0.9974979057700167,0.6542266285158106,56.46917937104909,655.8109777341677,0.007535219239613387,0.13663060008486422,0.02833717579182598,0.9766137966462027,0.06688170559275157,0.9809674185849497,0.09493944838037172,0.9732254910913725,0.20039944444645164,0.8839681868906734
0.8529966512569529,0.3741233076457119,0.0035072491956853334,-15.554021640368472,0.42179928927943355,0.4712359196558628,-0.09118474365707349,6.668120000024169,0.0001893253243485549,0.0008187119365297301,7.251845144843345,0.16978126947408267,0.334939045797938,0.9420701141303797,-0.9740646166824176,0.7202390114678693,41.161019974771285,711.3101766086722,0.001284814121311111,0.04387014377761551,0.03466412726070646,0.977463066827127,0.05823511130877868,0.9845422950484375,0.09748233091917262,0.9323989204865293,0.20828650544980987,0.9687342702955707
0.8576359162608456,0.3771121227793941,0.003619728767648783,-15.488045515560882,0.41151674590443854,0.4830062120705491,-0.023297296174598824,6.590641315238009,0.00010421712864197935,0.0007536910900098948,7.236848945926639,0.16967363334043867,0.3298527115941895,0.9693685740901294,-0.9753962805264298,0.7003493369767274,50.988328062752636,739.1710497959231,0.0083557987993212,0.1487427841811865,0.022603370176004493,0.9884070747708695,0.046077000755512326,0.9894903115261743,0.09910177480221508,0.9190438679165607,0.2118104772733641,0.787008690180206
1.0884174499338937,0.40699178346122544,0.0038982935013071093,-16.06701392302328,0.41886601891562414,0.703375690571655,-0.27362408325156573,6.692742741757045,7.71389432990773e-5,0.000543030345546065,7.43129956530383,0.1666185133549558,0.33418511243021704,0.941805506361169,-0.976144630327846,0.6387322043847793,45.78826537896048,623.9800438604451,0.01258926692157213,0.1921317597094482,0.03365431988655709,0.9874780496120998,0.061974996838951524,0.9820880339651731,0.10802074559454367,0.9256102577744142,0.26548348118846266,0.9076474179911737
0.8675421847486655,0.4262289752839409,0.0034858677307731045,-15.2683402906534,0.3716522663481031,0.5309659419575897,-0.16320114527538163,6.849613667369178,3.3191843559079564e-5,0.0009442035460698805,7.359458549848128,0.1643389276161416,0.33620577635525295,0.9263208135866766,-0.9187545220995035,0.5544794182158854,67.40285788096881,564.1922235132929,0.012162766428230694,0.13000782525144688,0.022893966883824102,0.9864699402027196,0.05565256684505375,0.9869617127579197,0.08346707882625483,0.9288592554197657,0.1843526281184456,0.9461469685972994
0.9062247398232236,0.44583637052099523,0.0035461431527076316,-15.431548445466623,0.3447815450331294,0.5858492249787759,-0.07576903844992405,6.831027687064898,9.188474712557574e-5,0.0007780679832874954,7.425806789539768,0.16231966126014766,0.32036750740849923,0.9589744022813831,-0.8962690794029367,0.5691729516642644,64.71424046825055,402.17744564710335,0.0074597256677525385,0.0949707514020423,0.03365942363012943,0.9740142854670064,0.052050587792344435,0.9898970139046506,0.09016468951193052,0.9563772666307399,0.2086416100965256,0.9196128086004576
0.7502130801232563,0.428210363280273,0.003930962295278115,-15.312805988594741,0.33575239893132347,0.43604483436241387,-0.09198666970529339,6.758315379866567,0.00011829235951839656,0.0007915897985522705,7.3712027299004275,0.16302841429331713,0.357662901429834,0.8915620211395078,-0.9117021014361897,0.5483174297955083,62.6937660978293,589.546165708543,0.010423505831424387,0.07148286370610572,0.03695713093878348,0.9790999051407412,0.05819193319896703,0.988874319239399,0.10025641447759209,0.9582433246284987,0.12184103984995776,0.8599816985967035
0.6811772807553462,0.41376598930258557,0.004941163022630712,-14.938882705656143,0.3012855578687929,0.3766215798619322,-0.1137902645421581,6.706968076713858,0.00010689108115654377,0.0007696411294253965,7.258600986566695,0.1583752005202789,0.3594964185853308,0.9563701461008155,-0.9062986802904518,0.5474756334697014,56.200075289561084,502.7184559098176,0.014790683054889854,0.015338424103653455,0.04955683757698677,0.9864401308269595,0.04623956678349175,0.9880100519178684,0.10905729915617886,0.9707805726378179,0.25916340264500654,0.761968578761886
0.9812948602189986,0.42235495805488243,0.004761835873005352,-15.243204052514056,0.3449295451168723,0.6410345337938824,-0.0058894229811379435,6.645551298118208,3.2752893760744234e-5,0.0007650667819873092,7.302033977353633,0.1585942076263476,0.38106700546190897,0.8692947491221231,-0.9118749139765395,0.5010906096379647,58.96138698730463,582.5387955569124,0.010546395403928027,0.08722463168635108,0.04659997637544986,0.9652732210825778,0.05236571068188188,0.9888349282503619,0.10670399460076695,0.8855383874447896,0.1495892702535002,0.7434073745444963
0.7978184612255241,0.42350336399381255,0.0051134278842201895,-15.633791411593045,0.31833208916011424,0.4828407148327294,-0.1869143818672155,6.629860369861122,0.00012971695595834971,0.0006461359327988136,7.200926742492052,0.16830285806387993,0.33326986123862457,0.9623008132620624,-0.9592701772278046,0.5735487988594673,56.77938848882418,436.3715679546178,0.0015520467451662985,0.1663985472681696,0.042725010701838734,0.9747652337809111,0.05282026230585686,0.9836816482745819,0.12537341516784434,0.8531543121520716,0.2989018298706251,0.5872870261840134
1.3869806260105149,0.4612178942406074,0.0041831372990594395,-16.178020782278185,0.37190021585566924,1.0243947827509692,-0.1435030488532586,6.710301631266625,8.460248110389563e-5,0.0008382259797503192,7.288393947645222,0.17270467264684985,0.3249914784752451,0.8907956234820147,-0.978832972687132,0.5773831440563093,57.38215492685104,477.7688580775733,0.0011604561084329222,0.14185499921339564,0.02625043109097119,0.9510423892818329,0.06197250505726415,0.9857660772115745,0.11705072175472211,0.9497107144329527,0.17564677381207594,0.4614379662457323
1.544963104271487,0.45395090856039305,0.004042313221551686,-16.04242317952042,0.40593348828296244,1.1566207825706103,-0.21901301839278475,6.727128559177572,4.2388730958619867e-5,0.0007787112826270433,7.3196702291510825,0.16656654531714585,0.341802513481411,0.843183344421741,-0.9976070025499587,0.6211413165902326,47.943815052127775,505.2068065554039,0.0005981952801366694,0.05051015947792185,0.036080015526229865,0.9613820512668712,0.057843693206787956,0.9891801726952025,0.10044406424314618,0.959122260808385,0.1323035525090025,0.505330588285669
1.7679692382256387,0.46616360680973584,0.004814403272003132,-15.343085465407864,0.38028709844392306,1.381867994231937,-0.13814943945363944,6.75189085913439,0.0001648118770478057,0.0007564113562013313,7.365815907202482,0.16139967413398937,0.3321251368637846,0.7770375818293599,-0.9659970096632611,0.6219277424283396,65.11314003619323,561.9642859248139,0.0021447187651047633,0.07621284954156285,0.02688587535012228,0.9818445700661891,0.04690490371243437,0.985763458916656,0.10234278390777744,0.9246355029705997,0.1880764841658916,0.5710290761032704
